514	631	3.7225327568486133
514	185	4.215147429152398
514	186	3.982489456985758
514	190	4.285580516291327
514	191	4.356417582740941
515	340	3.4032860951594026
515	326	3.1664340564536233
515	344	3.8741133652066067
515	329	3.4627246112139307
515	905	3.6526421086533234
515	269	3.809640602118547
515	286	3.427566549461484
516	212	3.8782578401505376
516	582	3.8326684765758183
516	250	3.375316165224415
517	1	3.4895519043936485
517	258	3.4282320306958685
517	755	3.764435154655354
517	472	3.187488977937848
517	105	2.7759201213374847
517	538	3.609495797019746
518	1	4.164056077373214
518	546	3.4182934267850125
518	742	4.031152695558503
518	240	3.293815246445716
518	595	3.711844559083227
518	628	3.9248462549298795
518	1335	3.4623613085919467
518	120	2.9143650573077804
518	1114	4.202456115882366
518	763	3.928414027929099
518	508	3.986625008243529
518	924	3.8482837935936645
518	476	3.4657464381624625
518	126	4.441462562600529
519	352	3.4223073728119564
519	259	3.568700295714953
519	1062	5.111700831725248
519	1238	4.251449747349276
519	903	4.330314710116743
519	1592	5.415832615302345
519	313	4.921658027741624
519	1293	6.4123136914722645
519	878	3.9236217622184455
520	240	2.9480958315738595
520	242	4.159218965649344
520	100	4.06399400667861
520	294	3.1047983654248106
521	833	2.7696610082096775
521	132	3.5885631776334432
521	68	2.972919505240108
521	135	3.4973626973976324
521	203	3.3358073423089585
521	77	2.8966196897544605
521	206	3.12914331285615
521	271	2.691107243833358
521	402	3.0759811709994214
521	147	2.9414406406092075
521	403	2.9891039523836307
521	22	3.56868832764186
521	159	2.9146350657868787
521	31	3.185032084666505
521	288	2.7989025672707704
521	33	3.0827832204455596
521	163	3.189702396331177
521	423	3.3048914598463837
521	168	3.496807694595355
521	42	3.317580580394716
521	431	3.1422901399270025
521	625	3.0598425152840196
521	754	2.884698023364495
521	1013	2.036512947699723
521	117	3.119566724921885
521	182	3.4382928601984357
521	1014	2.6233290213289018
521	121	2.805195932209167
521	186	3.3819395417446594
522	208	4.271799459038071
522	11	4.157425488198522
522	492	4.58601542192225
522	205	4.640788691296961
522	79	4.273845330128716
523	866	3.980422495457035
523	194	4.7146962926919525
523	3	3.794754847668828
523	197	4.754631759654596
523	167	3.686483899817705
523	169	5.211178367481388
523	202	4.383979553311563
523	1195	4.104372754893636
523	1069	3.9267140525443467
523	301	3.9225850650411873
523	14	4.617234436290899
523	211	4.571078697209641
523	116	4.518491810346218
523	213	4.665314883604233
523	1014	3.774289688641383
523	1047	3.4878462219052206
523	407	3.1321600684018924
523	634	4.146540536229956
523	954	4.175500882745828
524	385	3.4148487750753906
524	514	3.865912421782147
524	898	3.09374257743425
524	520	4.003154843229603
524	12	4.316103611386837
524	13	3.350234562588224
524	403	3.291432875413393
524	405	3.32785437642232
524	796	3.023911263145112
524	29	2.417570335508545
524	414	3.3021699491101266
524	31	3.430305973823901
524	1184	2.2550522712014165
524	928	2.9760346392919894
524	289	3.1084746978379387
524	161	3.3187276484321173
524	170	3.9876513433763106
524	172	4.318102042796186
524	684	3.666614587456393
524	943	3.1922130803091577
524	47	3.5333629756301073
524	815	3.067189820392137
524	432	3.6109944341584184
524	181	4.303532075711181
524	950	2.5891690179417077
524	311	3.5193861366804358
524	955	3.2782931447898562
524	700	2.168586381709093
524	60	3.742321876125065
524	702	2.666333209587922
524	64	4.394708355788246
524	321	3.115150728642458
524	194	4.032035958692215
524	578	3.0067058936585873
524	708	3.327474307820013
524	1093	2.8130719201577112
524	69	3.8670927213404718
524	582	3.4911770382580056
524	71	3.7050306928486485
524	715	3.045217275903309
524	978	2.3538319370146654
524	210	3.950510425109164
524	1107	2.821542558362423
524	212	3.1624041761479904
524	218	3.3381262623098267
524	605	3.286992621920624
524	478	3.98625772246371
524	222	3.745025640516873
524	480	4.113743150546458
524	481	3.7102995515454804
524	227	3.08083437179752
524	485	3.522907391373608
524	1126	3.3064673655600973
524	493	3.9620558629861717
524	498	4.037510013104143
524	499	3.7913064576927633
524	116	3.6738436582823573
524	117	3.8050413582554237
524	504	3.6359283040617303
524	638	3.797920427054998
525	100	3.9347631232160016
525	742	3.4863170925747142
525	472	3.1054686461435157
525	281	3.1847013503655406
525	713	3.7084588041690694
525	106	3.0518277859191305
525	252	2.859090250736855
525	332	3.3963358294416683
525	237	3.460960990369204
525	127	4.07061756818026
526	544	3.296196665210864
526	678	2.391043739585348
526	875	2.695576250058543
526	331	3.2403742473858297
526	332	3.162358847652748
526	269	3.596497285321647
526	147	3.144362245391122
526	245	2.8069748983202767
526	886	2.9891845959728354
526	248	3.474454318690026
526	315	3.774501695697377
526	283	3.478948978964467
526	127	3.7406162755630508
527	4	3.5043525621134677
527	709	4.070680220101615
527	69	3.743723071379578
527	70	3.5708972231905536
527	201	3.68226950133003
527	12	4.3420904313231015
527	204	3.7088048057512317
527	526	3.896317987177202
527	208	3.8632543863170667
527	152	3.68134503240162
527	93	3.7189702678261196
527	615	4.0809956262321485
527	423	3.7687820695137875
527	168	3.980110258766978
527	170	4.156366082193789
527	878	2.586733144586343
527	496	4.044929344641288
527	181	3.9243366825700177
527	1333	2.755884025249042
527	182	3.8796310563723817
527	634	3.3916838752025327
527	187	4.161828531574591
527	1211	3.5236682445982552
527	956	3.6904450562069537
527	508	3.520193132175298
527	127	4.228689209462136
528	50	4.237737618294104
528	258	3.742996399107599
528	69	3.7657564518253683
528	358	2.7673440263779985
528	56	3.8780739826382837
528	58	3.8531231636960865
528	202	3.760322372260162
528	410	3.110508708772354
528	203	3.9186540783354187
528	479	4.379564512077708
529	880	3.748675177557649
529	292	4.0535615626623045
529	245	3.4489199511633633
529	325	2.970228275428536
529	984	3.403894557605514
529	301	3.5656414458516923
529	1038	3.367796572383809
529	270	4.039886960806994
530	64	4.463955853675825
530	178	4.797269070748038
530	322	3.024067571886118
530	163	3.9631241623701565
530	100	3.914552461784991
530	357	4.314380681361959
530	476	3.1289385484034042
530	319	3.332857028278011
531	323	2.956473230248265
531	890	2.455289066798146
531	908	3.195817157420958
531	302	4.236190569253044
531	751	3.5104247302523923
532	1	5.058407409775671
532	515	5.042086460629005
532	135	4.791207090845323
532	9	4.9578493460866735
532	267	4.4670930390662456
532	269	4.953154800212932
532	655	4.5958771849163655
532	914	3.1838522595872885
532	147	4.2504213992019
532	660	4.496490246609714
532	1046	3.755557541262685
532	151	4.65586944241927
532	282	4.549424473664001
532	412	3.050769642422548
532	420	4.348421523284552
532	1188	3.3600329757189398
532	292	4.522390990280985
532	549	4.078371718963615
532	38	3.593710344839704
532	679	3.643872343523156
532	425	4.372469902252863
532	427	5.0961775211150435
532	685	4.026368782456302
532	559	3.794017333645382
532	431	4.303567491257532
532	689	3.797814665608892
532	946	3.7349968689823245
532	312	3.8635779598101165
532	568	4.332585078227646
532	570	3.694315731088355
532	315	4.977017933758521
532	1470	2.6041944075362213
532	831	3.1441595247983867
532	197	4.903920987399081
532	205	4.74948806677756
532	338	3.365304462451369
532	472	3.785597726827167
532	346	4.470467503106458
532	218	4.180827304357267
532	603	5.164167328994996
532	734	2.938166209458311
532	1119	4.3053716160492845
532	96	4.866174082446785
532	97	4.559907351186761
532	357	5.158365926009599
532	879	4.1423333383983385
532	496	4.999576914068502
532	1011	3.9002128524409247
532	759	2.4519286520920374
532	506	4.461769626639956
532	251	4.805583502266896
532	252	3.715842454582553
532	510	4.6262018127551405
532	895	3.987988436503299
533	385	3.4124814521360176
533	257	3.7033557537065906
533	134	4.165352499801867
533	10	3.5953569344162575
533	778	3.2968046998751093
533	143	3.5779581813052683
533	21	2.4923947061445184
533	22	4.04087902723867
533	23	3.9429452736807153
533	408	4.304684176088014
533	28	3.844073857240777
533	288	3.5849083761978204
533	423	3.7529206865293183
533	295	3.2817651715352127
533	169	4.3530969265005295
533	554	2.631899236631184
533	47	3.5117598493845477
533	176	3.8677578338671976
533	48	3.910761864545619
533	50	4.508351669577763
533	949	3.116553380059158
533	443	3.655968288470494
533	64	4.352494762177246
533	193	3.773643796421971
533	708	3.335960562559082
533	197	3.98908345403921
533	70	3.469836270975388
533	72	3.064274357444088
533	328	3.4099943266000174
533	845	3.323251344376925
533	333	3.616503143312387
533	846	2.885034446986888
533	595	2.8953492344340956
533	724	3.249910917665836
533	215	3.5655926237259856
533	218	3.3250546302127995
533	988	2.1781142143540184
533	98	4.277272531781115
533	866	3.1037820610609215
533	871	2.2495499004918083
533	1001	1.7575394252679513
533	747	3.242162341472717
533	236	3.4295469822911
533	237	3.7448353349207055
533	367	3.310755000856723
533	111	3.394288539498755
533	240	2.752575125180721
533	117	3.7209121558717895
533	118	3.1259403383127373
533	126	3.7101539493119153
533	255	3.19415149175115
534	288	4.187183111645088
534	1	4.64730948972139
534	7	4.588989945195613
534	456	3.4926267998979568
534	1034	3.70608927103776
534	235	3.7897650667758698
534	685	4.282405254292739
534	628	4.419182444779035
534	820	3.852236299969133
534	405	4.150303355211801
534	597	4.022929597939263
534	24	4.370546074309441
534	410	3.9933107499035043
534	926	3.821740678363124
534	286	4.510831090504062
535	194	4.22197875181156
535	963	4.347620760580555
535	4	3.685605234914156
535	708	3.687665633176904
535	836	3.8977400269329743
535	645	3.9748174075080276
535	454	2.921788213442511
535	198	4.152977501668239
535	134	4.410900261238423
535	519	4.301274811867593
535	136	4.2838361551032875
535	461	3.882382976542115
535	269	4.121588231854929
535	655	3.981991948740648
535	144	4.04367133751585
535	721	3.5819946786182237
535	83	4.217788655300114
535	87	3.993926261646006
535	153	3.9183847880676925
535	923	4.306698093663788
535	735	3.9438603485125525
535	223	4.3517612620044845
535	608	4.065194082796324
535	100	4.376331942747136
535	612	3.933162031634802
535	165	4.316678733373516
535	425	3.8911062499054174
535	170	4.284542744343146
535	492	4.003436999700026
535	172	4.366944050067437
535	429	4.146097928180646
535	238	3.9850749611638
535	174	4.435172430345651
535	50	4.571727668435933
535	179	4.000758686025323
535	1396	4.486989263725023
535	52	3.938389477156174
535	502	3.848203496464425
535	504	3.914037133615969
535	59	4.239551187093122
535	190	4.286924793117035
535	638	4.119843215919948
535	447	3.6603662990843246
536	449	3.2854310791101144
536	2	3.438383652560336
536	386	3.096470658024257
536	707	4.317410795347731
536	708	3.885956464780369
536	70	3.8826419214403627
536	73	3.784376013898055
536	1039	4.317357401048864
536	80	3.052835696639999
536	402	3.786980137176335
536	275	4.257690369836042
536	404	3.901645291473601
536	21	2.985848705844071
536	215	4.000343887155591
536	153	4.028598280138231
536	283	3.978512033300255
536	862	2.4835449723881955
536	416	3.731797306622943
536	419	4.053739509645874
536	740	3.826831270010812
536	486	4.097616004873072
536	167	3.2204062257821544
536	489	4.470967551261454
536	432	4.114356628669111
536	49	3.5829302119918696
536	561	3.3816668748473777
536	435	4.182482461615152
536	181	4.283493666940077
536	566	3.8824254690451068
536	631	3.9107213183809417
536	183	4.292729027445862
536	443	4.110474861782845
537	515	3.590549366860135
537	262	3.1073403710103276
537	521	3.1248978474398643
537	13	2.7840289961423212
537	14	3.265709665668159
537	526	3.127952231579744
537	15	3.2761667040446802
537	272	3.726711374601188
537	530	3.122618058144098
537	277	2.735134112119341
537	279	2.4859461568099452
537	1048	2.289505165448877
537	792	2.9274439166283863
537	1050	2.9181156471575935
537	30	3.171198140721793
537	289	2.5755085550330534
537	547	2.53062602564101
537	56	3.623984103744049
537	315	3.5258464110770276
537	60	3.147927411687924
537	321	2.555906819818968
537	581	2.413933286140262
537	70	2.8764957446507746
537	327	2.856813695101353
537	328	2.986710538762962
537	87	3.070860386367706
537	88	2.829431527852055
537	89	3.4487442320687682
537	602	2.8910647759849795
537	346	3.0367572028411662
537	93	3.0137486509366123
537	95	3.0713348316322104
537	610	2.9227827181354473
537	99	2.94964258983216
537	614	3.0498017684840124
537	1134	2.5233157903242285
537	378	2.9092085974325554
537	380	2.515400742697904
537	894	1.1027164725094254
537	129	3.205134274829939
537	901	1.0946506915573888
537	136	3.384278676891202
537	137	3.3113697433368645
537	399	2.582751268556213
537	402	2.684149859650876
537	150	3.1882684606699967
537	151	3.167132700468409
537	921	3.1512785240773526
537	922	3.0069596268572982
537	676	2.4902084635453137
537	678	2.325571864865271
537	426	2.026989011623887
537	171	3.1052690324565857
537	428	3.047537630657611
537	687	1.5232701618765676
537	433	2.8961849938655373
537	435	3.1985305088058684
537	181	3.8269045726736244
537	182	3.2195902816922835
537	698	1.9618329572658155
537	445	2.785343033312784
537	448	2.6711940851629614
537	194	3.450859104650816
537	1475	1.8294500075599578
537	708	2.7251904646218112
537	713	2.7389314244905494
537	970	2.2320189556567374
537	204	3.299992614627069
537	972	2.3711849005648817
537	461	2.9593606568972626
537	206	2.6623326601577313
537	462	3.113039698070336
537	463	3.0899984122138195
537	208	3.314936220927361
537	209	3.1640704307224743
537	467	3.0095068500283837
537	212	2.5628685380421645
537	469	3.0267014607314477
537	471	2.885686235360663
537	474	3.4635479294314027
537	730	2.68465989582733
537	221	2.990405344797626
537	478	3.4031839051797412
537	480	3.5253011574144453
537	483	3.868041894866465
537	488	3.4098736376819
537	745	2.9420489570478696
537	490	3.2213725206538717
537	750	3.2392600874255275
537	239	2.788610382492357
537	495	2.9688408775601975
537	497	3.029202578903349
537	242	3.1953260797004166
537	1267	2.3523595992573365
537	243	1.872036865820225
537	1019	3.233333678762498
537	511	3.5121100350996692
538	289	2.764677827492385
538	423	3.611024338473366
538	712	3.2154431021429657
538	234	3.476013529286826
538	202	3.5240227377604345
538	173	3.8120149773581313
538	273	3.3654183693889395
538	275	3.728341727738312
538	181	3.6198839598686092
538	182	3.7857298303837603
538	88	3.4765527414701776
538	89	3.9413364530485886
538	153	3.5449709332844774
538	317	3.9776329944319464
538	127	3.9238302211577563
539	962	3.861007694703013
539	372	4.121568830420192
539	660	4.144789678131983
539	69	3.8693698486268433
539	487	4.599445789487786
539	56	3.9439733238179824
539	124	4.246028057299899
539	45	4.509237774782105
539	301	3.3999232369348484
539	367	3.890624069175986
540	274	3.8117633937166504
540	258	3.784538160183742
540	596	3.533100737800684
540	340	3.691941527480614
540	1014	3.442990672120206
540	742	3.723816562228839
540	7	3.766295139039515
540	249	3.645506255092567
540	281	3.5091007836959323
540	762	3.726027257973978
540	269	4.100822892096676
540	15	3.888245644249642
541	769	2.7775938921006613
541	1	4.167676920787949
541	1030	2.4583051861686585
541	8	4.195810915849104
541	265	4.074745895649223
541	15	4.061374009736599
541	143	3.9751191880147254
541	465	3.7587599775329807
541	83	4.316148760127934
541	596	3.558909647745653
541	468	3.558295766001297
541	404	3.842317230213456
541	215	3.9534624233724336
541	1047	3.061632715267216
541	91	3.823792434918953
541	924	3.576579931919708
541	95	4.049857810656604
541	420	3.997705216040442
541	102	3.343845956676482
541	423	4.070845002192859
541	234	3.9947294567899414
541	50	4.691029030986205
541	501	3.8088062086574612
541	1078	3.067557490309969
541	121	3.7172709372526502
541	255	3.4960193015034235
542	384	2.926220484080587
542	386	2.919629223629983
542	451	3.4115692729793556
542	71	3.8612132028337616
542	8	3.939729983230501
542	202	3.7200057864853764
542	11	3.8157985934017056
542	206	3.645907797473014
542	399	3.5566839498611387
542	15	3.740617228340041
542	209	4.0336500969527895
542	721	3.6449884207990615
542	734	2.57576271573406
542	288	3.2930032355503664
542	420	3.891364400529582
542	871	2.5232420179593755
542	41	3.168643768521054
542	238	3.849838735295132
542	625	3.5721581574786136
542	627	3.4227966053996606
542	501	3.654437273651752
542	695	3.0031732389605574
542	952	3.256137205423686
542	121	3.292460563470271
542	763	3.465786503568688
542	382	3.790556602406895
543	194	3.997909390262529
543	324	3.089660559479665
543	518	3.5414712129777843
543	134	4.1827695569213255
543	198	3.9317561389643068
543	582	3.5210171669892225
543	135	3.9122677577688383
543	200	3.667202486581297
543	265	3.7543376749725983
543	778	3.4199496703531866
543	715	3.1881094687336797
543	462	3.760571337782765
543	591	3.532818067414872
543	207	3.74018640589942
543	147	3.366877096268177
543	660	3.7219129458400086
543	23	4.007640149570457
543	664	3.46053301189884
543	94	2.9198318888880577
543	735	3.7232082618971014
543	479	4.179112495744946
543	737	2.93604375500769
543	226	3.3354477847645305
543	168	3.995003373964751
543	233	3.259219581634469
543	748	3.110240720233729
543	1262	3.9428344866876954
543	47	3.598750907163712
543	239	3.4591212618996647
543	179	3.7729256060481466
543	118	3.0987053627024967
543	443	3.726213123641755
543	59	4.020006220026478
543	636	3.1197170062271717
543	509	3.7925792198045083
543	702	2.7882733370150348
543	318	4.3997965110047685
543	62	3.0889011105473307
544	1280	2.3457367865848044
544	310	3.048356373307817
544	331	2.925062452751825
544	749	2.794962578612349
544	302	3.4580606806761947
545	257	3.794848685979346
545	449	3.058686645361018
545	1091	2.8926772345318827
545	388	2.5444991196276807
545	135	4.067138424124216
545	205	4.147543348558417
545	79	4.103177937815073
545	80	2.806658473268009
545	28	4.01291652517135
545	541	3.1070281248071887
545	31	3.6838053842433047
545	96	4.050960285419796
545	226	3.5154351631127074
545	101	3.366509653581218
545	550	3.441900124662981
545	167	2.978367376553479
545	231	2.830160487025064
545	168	4.135212288045272
545	554	2.9162333866174617
545	810	2.916115120506658
545	173	4.2474260342338885
545	944	3.0588225153713022
545	434	4.048381319953818
545	373	3.0058650411107077
545	181	4.141226311651249
545	54	3.305059359540713
545	566	3.6643011684527265
545	568	3.672992156470769
545	121	3.5389546508993024
545	890	2.0178405208641212
545	188	3.8197084359420255
546	17	4.20292265849935
546	898	4.266486873096589
546	436	4.638369872136246
546	5	4.349825244852863
546	53	4.095004576157934
546	457	2.954760285016242
546	313	4.728621292873401
546	682	3.8458155642120055
546	300	4.086478617007941
546	349	3.9934219769502297
546	222	4.160697950262289
547	340	3.5153143834584966
547	312	3.32606500674443
547	315	4.106183988503891
547	751	3.3640541354875837
548	1025	3.0326907552693245
548	1089	2.296552311661928
548	322	3.234043912594414
548	898	3.533738267942938
548	264	2.931153036662095
548	649	3.7925112437583737
548	717	3.0715901324310164
548	13	3.606517482988797
548	14	4.157955811720047
548	654	4.456088575506528
548	270	3.8299904999917036
548	271	3.4193763901682543
548	17	3.397103545089944
548	281	3.3928442837459456
548	282	3.8891415816516264
548	218	3.7289722832096963
548	1051	3.5145376392757783
548	539	2.8380638018923054
548	164	3.8574113802266696
548	233	3.622098109660425
548	683	2.671945263528693
548	431	3.831550516178233
548	370	3.191113714686904
548	117	3.8806296866141947
548	310	3.8488450573187656
548	950	3.064326740724017
548	762	3.593005307015683
548	315	4.292326365913308
548	1278	3.9237419384021712
548	255	3.4220298884749236
549	100	4.218755918509753
549	405	3.4573420634644316
549	24	3.728997727690407
549	121	3.4281466005937618
550	1620	3.8580949093846733
550	294	3.458725451736943
550	328	3.7480223611482346
550	252	3.3864217397170906
550	237	3.9568307350713448
550	125	3.8160111774963537
550	222	3.9633392464562327
551	3	3.313545580919522
551	4	3.995520733015582
551	520	4.537139951419145
551	11	4.3779960209315165
551	780	3.346203190843179
551	1039	4.366792179746993
551	17	3.4110119391585814
551	402	3.8230766993786047
551	531	4.384351333309927
551	147	3.9304546473445376
551	22	4.644225263667624
551	26	3.7334711789680726
551	924	3.7424394563031824
551	284	3.6321183932185828
551	286	4.4559062192289405
551	31	3.974163111623899
551	1059	3.105658104402217
551	552	3.0161244480152067
551	40	3.0546876414894317
551	42	4.1866539842878625
551	685	3.727523132408449
551	941	3.4674824234475836
551	174	4.9866811941638325
551	943	3.7011744950355734
551	433	4.038345782486463
551	307	4.16157436672478
551	51	3.7322730553407544
551	180	4.474770063079746
551	693	3.949720250188763
551	54	3.5556903235859854
551	566	3.970363533871799
551	950	3.0898753035524402
551	183	4.582551540276262
551	56	4.731096868893278
551	568	4.025687823337922
551	825	3.443594939374895
551	186	4.285322806640607
551	572	3.2158543417826273
551	1087	2.1718049127633496
551	1220	3.5331836742795377
551	708	3.8496301253239777
551	68	3.6927327204809397
551	69	4.437412152838821
551	198	4.339019880100766
551	70	4.034476633718087
551	200	4.222828793485824
551	458	3.53810565722412
551	202	4.293515537372492
551	715	3.5596765526933254
551	596	3.804257655052535
551	217	3.515520925427206
551	89	4.606747505443114
551	346	4.120202884877852
551	90	3.409538602858903
551	476	3.4083127656519876
551	97	4.248857116487736
551	98	4.934897001526534
551	229	3.5107131822083386
551	1253	2.4951063166740264
551	117	4.3720048557906495
551	761	3.4506919232232334
551	636	3.5192183625329205
551	125	4.05019796831435
551	127	5.135768283953946
551	895	3.6610020577498372
552	258	3.343495991753626
552	515	4.063346968245459
552	291	3.2805690677832215
552	932	2.9501618609624654
552	294	2.707151481829157
552	300	3.2319439705432105
552	845	3.3203258351603715
552	237	3.2388017431059537
552	336	2.745445248544868
552	1362	1.1738434019687758
552	280	3.3482915748897883
552	121	2.931800330960598
552	410	2.8457834233955284
552	1278	3.713245305786923
552	126	3.8407688872951704
552	127	3.818586760181811
553	513	4.670081105755354
553	99	3.9047733889631857
553	197	4.299582126906526
553	646	4.281321406586684
553	423	4.015780887740392
553	520	4.422287466093193
553	265	4.034955472938198
553	427	4.504615661309211
553	589	4.379425691728569
553	525	4.2986693442964485
553	657	4.480593064458048
553	498	4.3989764452522175
553	434	4.271060620215815
553	50	4.514206487442579
553	631	3.875324594957194
553	151	3.7347579676098097
553	507	4.086624864801054
553	603	4.543698826785092
553	191	4.399079344509015
554	1	3.7693700987477103
554	68	3.5329487262991894
554	69	3.779469890059834
554	742	3.6321550732660617
554	328	3.34857909410032
554	939	3.841001259235542
554	43	3.2084501521269524
554	172	4.109880799755032
554	684	3.9233050266577436
554	77	3.455776028342328
554	14	4.000766442181829
554	238	3.8884115477308154
554	273	3.59895362373732
554	1041	3.4065831868840535
554	82	3.7417824793838217
554	50	4.217243307293667
554	274	3.607860758650058
554	819	2.837392226381115
554	117	3.639823296017844
554	215	3.8066673651327303
554	216	3.9429796344689754
554	218	3.58921859632484
555	340	3.84825330172033
555	21	3.3067017761152435
555	1013	3.142949813827598
555	168	4.293615188682285
555	120	3.000077939326162
555	328	3.6110286996512673
555	235	3.2467190868235214
555	319	3.6446286637244683
555	271	3.502515497537278
556	324	3.5661446284464207
556	134	4.63293001207714
556	327	3.775171867258522
556	427	4.701442008955507
556	988	2.7997420626777254
556	172	4.361912770528929
556	173	4.316258144164216
556	286	3.8870882111702514
557	529	4.5382267577528275
557	865	4.182541851657686
557	532	3.9855416840249047
557	197	4.390265436200568
557	150	4.087831721404898
557	262	4.406212744463558
557	8	4.207874046689192
557	682	3.3948897245138063
557	253	4.298808486556526
557	270	3.9790369356290842
558	253	4.371183728772952
558	14	4.376632546072366
558	286	3.905495449520732
559	514	3.7508840652078446
559	196	3.68672641753143
559	261	2.5780299443329975
559	550	3.4215629086284403
559	73	3.554396452175431
559	233	3.3990384410251107
559	427	4.109962283715151
559	12	4.184683454609173
559	174	3.788014939089622
559	87	3.9038683390909905
559	216	3.6811453112472257
559	1401	3.331374373187291
559	187	4.027173426156504
559	188	3.7003365283850678
560	546	2.8512067480216947
560	132	3.953790226626885
560	197	3.9759818361727746
560	1160	3.8807502972126757
560	489	4.153591506544115
560	11	3.6946497093278
560	429	4.002036233054502
560	813	3.8594998207955387
560	302	4.02151211618875
560	1008	3.455535531318145
560	240	2.7199903360495066
560	1333	2.747698387083052
560	277	3.4314715054545992
560	1014	2.9879647943379135
560	151	3.3949079091867986
560	24	3.3024042539681013
560	250	3.233874133505211
560	411	2.718978588649095
560	127	4.134939410176981
561	640	2.5667356564766237
561	385	2.964206343464954
561	258	3.668642065594405
561	515	3.699879926340686
561	131	3.035415789618753
561	3	2.369831231676983
561	133	3.355696161018066
561	518	2.9966410560382895
561	780	2.4169299430418403
561	655	3.2710845974043954
561	19	3.29598530688937
561	276	3.276644360274418
561	277	2.8802909928624074
561	790	2.2316072166736114
561	23	3.503306197625487
561	794	2.9921941861907086
561	160	2.8178806048353406
561	162	2.933995367244235
561	678	2.3809672770253014
561	42	3.186219197745153
561	427	3.7500787444128703
561	811	3.4077390099887137
561	428	3.2072345610891473
561	45	3.390959920480171
561	46	2.844748851139998
561	304	3.065199221487371
561	432	3.1688569749913236
561	49	2.5734969521805624
561	435	3.3263552480612284
561	180	3.4618951059967373
561	181	3.7857365011201574
561	183	3.5260168032872317
561	952	2.492824842017867
561	56	3.641322559025308
561	58	3.104333383937217
561	188	3.1255782448474063
561	960	2.5896023665360883
561	197	3.557684140477612
561	69	3.362928332756985
561	71	3.2321894283087254
561	971	2.974231099582669
561	461	3.12523186180129
561	1229	1.6307135812450158
561	1103	3.111793167903895
561	719	1.789710811226872
561	211	3.3517996223837736
561	86	3.2989405168661716
561	1110	2.389402840450913
561	215	3.1260228551183036
561	343	2.537424997804877
561	88	2.9727593620785076
561	473	2.4862482403210997
561	603	3.805667120295037
561	732	3.073827288754857
561	222	3.234092773500663
561	478	3.542578681422551
561	95	3.2121574209875683
561	97	3.2057491696385116
561	739	2.697126184376722
561	611	3.443205574279699
561	484	3.6312810825091657
561	229	2.517787826301875
561	614	3.209645553020315
561	230	2.8754070886067304
561	616	2.842221669127609
561	496	3.6061554067122765
561	1139	2.1315309989881115
561	379	2.275179165256642
561	1149	3.1978962088442855
561	382	2.944156062297881
562	385	3.5525110083025178
562	161	3.3441308555639297
562	483	4.264773586692897
562	485	3.749573562892307
562	73	3.544199095813992
562	458	3.137375390065316
562	684	3.744439646142256
562	79	3.708783901392996
562	148	3.2130346938395724
562	118	2.8520478209628073
562	88	3.476252219624882
562	89	3.9242208202178497
562	318	4.208016358456515
563	50	4.560962008368441
563	294	3.426656670902104
563	153	4.1631004180546265
563	301	3.6673806387202967
563	255	3.6153063090054984
564	245	3.056500416038457
564	597	3.031010210358271
564	1399	2.888260307002051
564	313	4.067658433177112
564	127	4.006336229880068
564	831	2.6714140974034017
565	213	4.787997520690723
565	855	4.708900111011371
565	730	4.505159185467717
565	971	4.604314067542981
565	652	4.804503040883395
565	190	5.0232726177140785
566	576	3.076588783795271
566	388	2.4452491378416195
566	69	3.5611442556449884
566	133	3.7833861509633135
566	70	3.4530572950193696
566	134	4.0710847722557695
566	8	3.7564937850227476
566	202	3.5353394582250646
566	203	3.6559213436394
566	395	2.714053314382624
566	461	3.7184382346154132
566	82	3.5147570201989056
566	660	3.6992257764718723
566	1044	3.321079532951364
566	213	3.839134001127955
566	23	3.9715754704715134
566	856	3.8352203136730503
566	155	3.1533752939938426
566	411	2.6702564146643684
566	94	2.942418525956927
566	97	3.6059508406716647
566	289	2.778926323125066
566	100	3.8394580910051346
566	231	2.6698041377413606
566	168	3.8035386892446352
566	1193	3.241192920121
566	49	3.2476822891383836
566	181	3.6765714178561004
566	182	3.7568643790561125
567	192	4.361095625516853
567	705	4.131467899018504
567	1	3.676606213915966
567	641	4.638719915188828
567	194	4.11931116725193
567	836	4.107728093890223
567	517	4.0573995187641945
567	133	4.075469555912703
567	10	4.047675699696247
567	523	4.11949440834379
567	205	4.279004152528305
567	847	4.068728685625169
567	469	4.179260534362413
567	89	4.203917663562959
567	475	3.90663004814241
567	606	4.399690188221894
567	223	4.367134943709828
567	96	3.9872191248840543
567	673	3.7842696652486927
567	612	4.125694807440402
567	484	4.3565566512558185
567	615	4.337435351039926
567	811	4.35443123773852
567	1131	4.107597551929173
567	174	4.076789996652803
567	303	3.7445194497793333
567	183	4.048949073719612
567	56	3.8389738389596664
567	636	3.5079070400782104
567	190	4.376190517780357
568	772	2.470971967890242
568	486	3.272860057733196
568	1286	3.2808875681504452
568	615	3.5546644279128703
568	301	2.744685448393916
568	653	3.437857444563662
568	656	3.5887922548286566
568	529	3.5140900402748674
568	178	3.900569207882793
568	242	3.3907322723618876
568	179	3.30670076150116
568	659	3.577048501034043
568	631	3.085515682375887
568	187	3.655477408129888
568	191	3.653298982452461
569	288	3.349568220274363
569	257	3.6778804228046043
569	321	3.2205964006165613
569	325	2.692377258385159
569	294	3.1128565605265934
569	236	3.979957159257444
569	748	3.1154292534005954
569	1197	3.8416660346003573
569	14	4.060769209280329
